file,class,method,variable,usage
/projects3/poi/src/java/org/apache/poi/ss/formula/ptg/NameXPxg.java,org.apache.poi.ss.formula.ptg.NameXPxg,toFormulaString/0,needsExclamation,3
/projects3/poi/src/java/org/apache/poi/ss/formula/ptg/NameXPxg.java,org.apache.poi.ss.formula.ptg.NameXPxg,toFormulaString/0,sb,7
/projects3/poi/src/java/org/apache/poi/ss/formula/ptg/NameXPxg.java,org.apache.poi.ss.formula.ptg.NameXPxg,setSheetName/1[java.lang.String],sheetName,2
/projects3/poi/src/java/org/apache/poi/ss/formula/ptg/NameXPxg.java,org.apache.poi.ss.formula.ptg.NameXPxg,toString/0,sb,11
/projects3/poi/src/java/org/apache/poi/ss/formula/ptg/NameXPxg.java,org.apache.poi.ss.formula.ptg.NameXPxg,"NameXPxg/3[int,java.lang.String,java.lang.String]",sheetName,2
/projects3/poi/src/java/org/apache/poi/ss/formula/ptg/NameXPxg.java,org.apache.poi.ss.formula.ptg.NameXPxg,"NameXPxg/3[int,java.lang.String,java.lang.String]",nameName,2
/projects3/poi/src/java/org/apache/poi/ss/formula/ptg/NameXPxg.java,org.apache.poi.ss.formula.ptg.NameXPxg,"NameXPxg/3[int,java.lang.String,java.lang.String]",externalWorkbookNumber,2
/projects3/poi/src/java/org/apache/poi/ss/formula/ptg/NameXPxg.java,org.apache.poi.ss.formula.ptg.NameXPxg,write/1[org.apache.poi.util.LittleEndianOutput],out,0
/projects3/poi/src/java/org/apache/poi/ss/formula/ptg/NameXPxg.java,org.apache.poi.ss.formula.ptg.NameXPxg,NameXPxg/1[org.apache.poi.ss.formula.ptg.NameXPxg],other,4
/projects3/poi/src/java/org/apache/poi/ss/formula/ptg/NameXPxg.java,org.apache.poi.ss.formula.ptg.NameXPxg,"NameXPxg/2[java.lang.String,java.lang.String]",sheetName,1
/projects3/poi/src/java/org/apache/poi/ss/formula/ptg/NameXPxg.java,org.apache.poi.ss.formula.ptg.NameXPxg,"NameXPxg/2[java.lang.String,java.lang.String]",nameName,1
/projects3/poi/src/java/org/apache/poi/ss/formula/ptg/NameXPxg.java,org.apache.poi.ss.formula.ptg.NameXPxg,NameXPxg/1[java.lang.String],nameName,1
/projects3/poi/src/java/org/apache/poi/ss/formula/ptg/Area3DPtg.java,org.apache.poi.ss.formula.ptg.Area3DPtg,"Area3DPtg/9[int,int,int,int,boolean,boolean,boolean,boolean,int]",firstRow,1
/projects3/poi/src/java/org/apache/poi/ss/formula/ptg/Area3DPtg.java,org.apache.poi.ss.formula.ptg.Area3DPtg,"Area3DPtg/9[int,int,int,int,boolean,boolean,boolean,boolean,int]",firstColumn,1
/projects3/poi/src/java/org/apache/poi/ss/formula/ptg/Area3DPtg.java,org.apache.poi.ss.formula.ptg.Area3DPtg,"Area3DPtg/9[int,int,int,int,boolean,boolean,boolean,boolean,int]",lastColRelative,1
/projects3/poi/src/java/org/apache/poi/ss/formula/ptg/Area3DPtg.java,org.apache.poi.ss.formula.ptg.Area3DPtg,"Area3DPtg/9[int,int,int,int,boolean,boolean,boolean,boolean,int]",firstRowRelative,1
/projects3/poi/src/java/org/apache/poi/ss/formula/ptg/Area3DPtg.java,org.apache.poi.ss.formula.ptg.Area3DPtg,"Area3DPtg/9[int,int,int,int,boolean,boolean,boolean,boolean,int]",lastRow,1
/projects3/poi/src/java/org/apache/poi/ss/formula/ptg/Area3DPtg.java,org.apache.poi.ss.formula.ptg.Area3DPtg,"Area3DPtg/9[int,int,int,int,boolean,boolean,boolean,boolean,int]",firstColRelative,1
/projects3/poi/src/java/org/apache/poi/ss/formula/ptg/Area3DPtg.java,org.apache.poi.ss.formula.ptg.Area3DPtg,"Area3DPtg/9[int,int,int,int,boolean,boolean,boolean,boolean,int]",externalSheetIndex,1
/projects3/poi/src/java/org/apache/poi/ss/formula/ptg/Area3DPtg.java,org.apache.poi.ss.formula.ptg.Area3DPtg,"Area3DPtg/9[int,int,int,int,boolean,boolean,boolean,boolean,int]",lastColumn,1
/projects3/poi/src/java/org/apache/poi/ss/formula/ptg/Area3DPtg.java,org.apache.poi.ss.formula.ptg.Area3DPtg,"Area3DPtg/9[int,int,int,int,boolean,boolean,boolean,boolean,int]",lastRowRelative,1
/projects3/poi/src/java/org/apache/poi/ss/formula/ptg/Area3DPtg.java,org.apache.poi.ss.formula.ptg.Area3DPtg,Area3DPtg/1[org.apache.poi.util.LittleEndianInput],in,2
/projects3/poi/src/java/org/apache/poi/ss/formula/ptg/Area3DPtg.java,org.apache.poi.ss.formula.ptg.Area3DPtg,"Area3DPtg/2[java.lang.String,int]",arearef,1
/projects3/poi/src/java/org/apache/poi/ss/formula/ptg/Area3DPtg.java,org.apache.poi.ss.formula.ptg.Area3DPtg,"Area3DPtg/2[java.lang.String,int]",externIdx,1
/projects3/poi/src/java/org/apache/poi/ss/formula/ptg/Area3DPtg.java,org.apache.poi.ss.formula.ptg.Area3DPtg,Area3DPtg/1[org.apache.poi.ss.formula.ptg.Area3DPtg],other,2
/projects3/poi/src/java/org/apache/poi/ss/formula/ptg/Area3DPtg.java,org.apache.poi.ss.formula.ptg.Area3DPtg,"Area3DPtg/2[org.apache.poi.ss.util.AreaReference,int]",arearef,1
/projects3/poi/src/java/org/apache/poi/ss/formula/ptg/Area3DPtg.java,org.apache.poi.ss.formula.ptg.Area3DPtg,"Area3DPtg/2[org.apache.poi.ss.util.AreaReference,int]",externIdx,1
/projects3/poi/src/java/org/apache/poi/ss/formula/ptg/Area3DPtg.java,org.apache.poi.ss.formula.ptg.Area3DPtg,toFormulaString/1[org.apache.poi.ss.formula.FormulaRenderingWorkbook],book,1
/projects3/poi/src/java/org/apache/poi/ss/formula/ptg/Area3DPtg.java,org.apache.poi.ss.formula.ptg.Area3DPtg,setExternSheetIndex/1[int],index,1
/projects3/poi/src/java/org/apache/poi/ss/formula/ptg/Area3DPtg.java,org.apache.poi.ss.formula.ptg.Area3DPtg,write/1[org.apache.poi.util.LittleEndianOutput],out,3
/projects3/poi/src/java/org/apache/poi/ss/formula/ptg/Area3DPtg.java,org.apache.poi.ss.formula.ptg.Area3DPtg,toString/0,sb,7
/projects3/poi/src/java/org/apache/poi/ss/formula/ptg/AttrPtg.java,org.apache.poi.ss.formula.ptg.AttrPtg,"AttrPtg/4[int,int,int[],int]",data,1
/projects3/poi/src/java/org/apache/poi/ss/formula/ptg/AttrPtg.java,org.apache.poi.ss.formula.ptg.AttrPtg,"AttrPtg/4[int,int,int[],int]",options,1
/projects3/poi/src/java/org/apache/poi/ss/formula/ptg/AttrPtg.java,org.apache.poi.ss.formula.ptg.AttrPtg,"AttrPtg/4[int,int,int[],int]",jt,1
/projects3/poi/src/java/org/apache/poi/ss/formula/ptg/AttrPtg.java,org.apache.poi.ss.formula.ptg.AttrPtg,"AttrPtg/4[int,int,int[],int]",chooseFuncOffset,1
/projects3/poi/src/java/org/apache/poi/ss/formula/ptg/AttrPtg.java,org.apache.poi.ss.formula.ptg.AttrPtg,write/1[org.apache.poi.util.LittleEndianOutput],i,3
/projects3/poi/src/java/org/apache/poi/ss/formula/ptg/AttrPtg.java,org.apache.poi.ss.formula.ptg.AttrPtg,write/1[org.apache.poi.util.LittleEndianOutput],jt,3
/projects3/poi/src/java/org/apache/poi/ss/formula/ptg/AttrPtg.java,org.apache.poi.ss.formula.ptg.AttrPtg,write/1[org.apache.poi.util.LittleEndianOutput],out,5
/projects3/poi/src/java/org/apache/poi/ss/formula/ptg/AttrPtg.java,org.apache.poi.ss.formula.ptg.AttrPtg,createIf/1[int],dist,1
/projects3/poi/src/java/org/apache/poi/ss/formula/ptg/AttrPtg.java,org.apache.poi.ss.formula.ptg.AttrPtg,toFormulaString/1[java.lang.String[]],operands,4
/projects3/poi/src/java/org/apache/poi/ss/formula/ptg/AttrPtg.java,org.apache.poi.ss.formula.ptg.AttrPtg,AttrPtg/1[org.apache.poi.util.LittleEndianInput],jumpTable,3
/projects3/poi/src/java/org/apache/poi/ss/formula/ptg/AttrPtg.java,org.apache.poi.ss.formula.ptg.AttrPtg,AttrPtg/1[org.apache.poi.util.LittleEndianInput],in,4
/projects3/poi/src/java/org/apache/poi/ss/formula/ptg/AttrPtg.java,org.apache.poi.ss.formula.ptg.AttrPtg,AttrPtg/1[org.apache.poi.util.LittleEndianInput],i,3
/projects3/poi/src/java/org/apache/poi/ss/formula/ptg/AttrPtg.java,org.apache.poi.ss.formula.ptg.AttrPtg,"createSpace/2[int,int]",data,1
/projects3/poi/src/java/org/apache/poi/ss/formula/ptg/AttrPtg.java,org.apache.poi.ss.formula.ptg.AttrPtg,"createSpace/2[int,int]",count,1
/projects3/poi/src/java/org/apache/poi/ss/formula/ptg/AttrPtg.java,org.apache.poi.ss.formula.ptg.AttrPtg,"createSpace/2[int,int]",type,1
/projects3/poi/src/java/org/apache/poi/ss/formula/ptg/AttrPtg.java,org.apache.poi.ss.formula.ptg.AttrPtg,createSkip/1[int],dist,1
/projects3/poi/src/java/org/apache/poi/ss/formula/ptg/AttrPtg.java,org.apache.poi.ss.formula.ptg.AttrPtg,toString/0,sb,11
/projects3/poi/src/java/org/apache/poi/ss/formula/ptg/OperandPtg.java,org.apache.poi.ss.formula.ptg.OperandPtg,OperandPtg/1[org.apache.poi.ss.formula.ptg.OperandPtg],other,1
/projects3/poi/src/java/org/apache/poi/ss/formula/ptg/AreaI.java,org.apache.poi.ss.formula.ptg.AreaI$OffsetArea,"OffsetArea/6[int,int,int,int,int,int]",relLastRowIx,2
/projects3/poi/src/java/org/apache/poi/ss/formula/ptg/AreaI.java,org.apache.poi.ss.formula.ptg.AreaI$OffsetArea,"OffsetArea/6[int,int,int,int,int,int]",relFirstColIx,2
/projects3/poi/src/java/org/apache/poi/ss/formula/ptg/AreaI.java,org.apache.poi.ss.formula.ptg.AreaI$OffsetArea,"OffsetArea/6[int,int,int,int,int,int]",baseRow,2
/projects3/poi/src/java/org/apache/poi/ss/formula/ptg/AreaI.java,org.apache.poi.ss.formula.ptg.AreaI$OffsetArea,"OffsetArea/6[int,int,int,int,int,int]",relLastColIx,2
/projects3/poi/src/java/org/apache/poi/ss/formula/ptg/AreaI.java,org.apache.poi.ss.formula.ptg.AreaI$OffsetArea,"OffsetArea/6[int,int,int,int,int,int]",baseColumn,2
/projects3/poi/src/java/org/apache/poi/ss/formula/ptg/AreaI.java,org.apache.poi.ss.formula.ptg.AreaI$OffsetArea,"OffsetArea/6[int,int,int,int,int,int]",relFirstRowIx,2
/projects3/poi/src/java/org/apache/poi/ss/formula/ptg/ErrPtg.java,org.apache.poi.ss.formula.ptg.ErrPtg,valueOf/1[int],code,2
/projects3/poi/src/java/org/apache/poi/ss/formula/ptg/ErrPtg.java,org.apache.poi.ss.formula.ptg.ErrPtg,ErrPtg/1[int],errorCode,3
/projects3/poi/src/java/org/apache/poi/ss/formula/ptg/ErrPtg.java,org.apache.poi.ss.formula.ptg.ErrPtg,write/1[org.apache.poi.util.LittleEndianOutput],out,2
/projects3/poi/src/java/org/apache/poi/ss/formula/ptg/ErrPtg.java,org.apache.poi.ss.formula.ptg.ErrPtg,read/1[org.apache.poi.util.LittleEndianInput],in,1
/projects3/poi/src/java/org/apache/poi/ss/formula/ptg/GreaterEqualPtg.java,org.apache.poi.ss.formula.ptg.GreaterEqualPtg,toFormulaString/1[java.lang.String[]],operands,2
/projects3/poi/src/java/org/apache/poi/ss/formula/ptg/GreaterEqualPtg.java,org.apache.poi.ss.formula.ptg.GreaterEqualPtg,toFormulaString/1[java.lang.String[]],buffer,4
/projects3/poi/src/java/org/apache/poi/ss/formula/ptg/Ptg.java,org.apache.poi.ss.formula.ptg.Ptg,doesFormulaReferToDeletedCell/1[org.apache.poi.ss.formula.ptg.Ptg[]],ptg,1
/projects3/poi/src/java/org/apache/poi/ss/formula/ptg/Ptg.java,org.apache.poi.ss.formula.ptg.Ptg,doesFormulaReferToDeletedCell/1[org.apache.poi.ss.formula.ptg.Ptg[]],ptgs,1
/projects3/poi/src/java/org/apache/poi/ss/formula/ptg/Ptg.java,org.apache.poi.ss.formula.ptg.Ptg,getEncodedSizeWithoutArrayData/1[org.apache.poi.ss.formula.ptg.Ptg[]],result,3
/projects3/poi/src/java/org/apache/poi/ss/formula/ptg/Ptg.java,org.apache.poi.ss.formula.ptg.Ptg,getEncodedSizeWithoutArrayData/1[org.apache.poi.ss.formula.ptg.Ptg[]],ptg,2
/projects3/poi/src/java/org/apache/poi/ss/formula/ptg/Ptg.java,org.apache.poi.ss.formula.ptg.Ptg,getEncodedSizeWithoutArrayData/1[org.apache.poi.ss.formula.ptg.Ptg[]],ptgs,1
/projects3/poi/src/java/org/apache/poi/ss/formula/ptg/Ptg.java,org.apache.poi.ss.formula.ptg.Ptg,"serializePtgs/3[org.apache.poi.ss.formula.ptg.Ptg[],byte[],int]",p,1
/projects3/poi/src/java/org/apache/poi/ss/formula/ptg/Ptg.java,org.apache.poi.ss.formula.ptg.Ptg,"serializePtgs/3[org.apache.poi.ss.formula.ptg.Ptg[],byte[],int]",ptg,3
/projects3/poi/src/java/org/apache/poi/ss/formula/ptg/Ptg.java,org.apache.poi.ss.formula.ptg.Ptg,"serializePtgs/3[org.apache.poi.ss.formula.ptg.Ptg[],byte[],int]",ptgs,1
/projects3/poi/src/java/org/apache/poi/ss/formula/ptg/Ptg.java,org.apache.poi.ss.formula.ptg.Ptg,"serializePtgs/3[org.apache.poi.ss.formula.ptg.Ptg[],byte[],int]",offset,2
/projects3/poi/src/java/org/apache/poi/ss/formula/ptg/Ptg.java,org.apache.poi.ss.formula.ptg.Ptg,"serializePtgs/3[org.apache.poi.ss.formula.ptg.Ptg[],byte[],int]",array,1
/projects3/poi/src/java/org/apache/poi/ss/formula/ptg/Ptg.java,org.apache.poi.ss.formula.ptg.Ptg,"serializePtgs/3[org.apache.poi.ss.formula.ptg.Ptg[],byte[],int]",arrayPtg,1
/projects3/poi/src/java/org/apache/poi/ss/formula/ptg/Ptg.java,org.apache.poi.ss.formula.ptg.Ptg,"serializePtgs/3[org.apache.poi.ss.formula.ptg.Ptg[],byte[],int]",arrayPtgs,5
/projects3/poi/src/java/org/apache/poi/ss/formula/ptg/Ptg.java,org.apache.poi.ss.formula.ptg.Ptg,"serializePtgs/3[org.apache.poi.ss.formula.ptg.Ptg[],byte[],int]",out,3
/projects3/poi/src/java/org/apache/poi/ss/formula/ptg/Ptg.java,org.apache.poi.ss.formula.ptg.Ptg,"createClassifiedPtg/2[byte,org.apache.poi.util.LittleEndianInput]",in,18
/projects3/poi/src/java/org/apache/poi/ss/formula/ptg/Ptg.java,org.apache.poi.ss.formula.ptg.Ptg,"createClassifiedPtg/2[byte,org.apache.poi.util.LittleEndianInput]",id,3
/projects3/poi/src/java/org/apache/poi/ss/formula/ptg/Ptg.java,org.apache.poi.ss.formula.ptg.Ptg,"createClassifiedPtg/2[byte,org.apache.poi.util.LittleEndianInput]",baseId,1
/projects3/poi/src/java/org/apache/poi/ss/formula/ptg/Ptg.java,org.apache.poi.ss.formula.ptg.Ptg,setClass/1[byte],thePtgClass,1
/projects3/poi/src/java/org/apache/poi/ss/formula/ptg/Ptg.java,org.apache.poi.ss.formula.ptg.Ptg,isDeletedCellRef/1[org.apache.poi.ss.formula.ptg.Ptg],ptg,5
/projects3/poi/src/java/org/apache/poi/ss/formula/ptg/Ptg.java,org.apache.poi.ss.formula.ptg.Ptg,"createBasePtg/2[byte,org.apache.poi.util.LittleEndianInput]",in,8
/projects3/poi/src/java/org/apache/poi/ss/formula/ptg/Ptg.java,org.apache.poi.ss.formula.ptg.Ptg,"createBasePtg/2[byte,org.apache.poi.util.LittleEndianInput]",id,3
/projects3/poi/src/java/org/apache/poi/ss/formula/ptg/Ptg.java,org.apache.poi.ss.formula.ptg.Ptg,getEncodedSize/1[org.apache.poi.ss.formula.ptg.Ptg[]],result,2
/projects3/poi/src/java/org/apache/poi/ss/formula/ptg/Ptg.java,org.apache.poi.ss.formula.ptg.Ptg,getEncodedSize/1[org.apache.poi.ss.formula.ptg.Ptg[]],ptg,1
/projects3/poi/src/java/org/apache/poi/ss/formula/ptg/Ptg.java,org.apache.poi.ss.formula.ptg.Ptg,getEncodedSize/1[org.apache.poi.ss.formula.ptg.Ptg[]],ptgs,1
/projects3/poi/src/java/org/apache/poi/ss/formula/ptg/Ptg.java,org.apache.poi.ss.formula.ptg.Ptg,toPtgArray/1[java.util.List<org.apache.poi.ss.formula.ptg.Ptg>],result,2
/projects3/poi/src/java/org/apache/poi/ss/formula/ptg/Ptg.java,org.apache.poi.ss.formula.ptg.Ptg,toPtgArray/1[java.util.List<org.apache.poi.ss.formula.ptg.Ptg>],l,3
/projects3/poi/src/java/org/apache/poi/ss/formula/ptg/Ptg.java,org.apache.poi.ss.formula.ptg.Ptg,write/1[org.apache.poi.util.LittleEndianOutput],out,0
/projects3/poi/src/java/org/apache/poi/ss/formula/ptg/Ptg.java,org.apache.poi.ss.formula.ptg.Ptg,"readTokens/2[int,org.apache.poi.util.LittleEndianInput]",result,5
/projects3/poi/src/java/org/apache/poi/ss/formula/ptg/Ptg.java,org.apache.poi.ss.formula.ptg.Ptg,"readTokens/2[int,org.apache.poi.util.LittleEndianInput]",temp,3
/projects3/poi/src/java/org/apache/poi/ss/formula/ptg/Ptg.java,org.apache.poi.ss.formula.ptg.Ptg,"readTokens/2[int,org.apache.poi.util.LittleEndianInput]",ptg,3
/projects3/poi/src/java/org/apache/poi/ss/formula/ptg/Ptg.java,org.apache.poi.ss.formula.ptg.Ptg,"readTokens/2[int,org.apache.poi.util.LittleEndianInput]",size,3
/projects3/poi/src/java/org/apache/poi/ss/formula/ptg/Ptg.java,org.apache.poi.ss.formula.ptg.Ptg,"readTokens/2[int,org.apache.poi.util.LittleEndianInput]",in,2
/projects3/poi/src/java/org/apache/poi/ss/formula/ptg/Ptg.java,org.apache.poi.ss.formula.ptg.Ptg,"readTokens/2[int,org.apache.poi.util.LittleEndianInput]",pos,3
/projects3/poi/src/java/org/apache/poi/ss/formula/ptg/Ptg.java,org.apache.poi.ss.formula.ptg.Ptg,"readTokens/2[int,org.apache.poi.util.LittleEndianInput]",i,5
/projects3/poi/src/java/org/apache/poi/ss/formula/ptg/Ptg.java,org.apache.poi.ss.formula.ptg.Ptg,"readTokens/2[int,org.apache.poi.util.LittleEndianInput]",hasArrayPtgs,2
/projects3/poi/src/java/org/apache/poi/ss/formula/ptg/Ptg.java,org.apache.poi.ss.formula.ptg.Ptg,createPtg/1[org.apache.poi.util.LittleEndianInput],in,3
/projects3/poi/src/java/org/apache/poi/ss/formula/ptg/Ptg.java,org.apache.poi.ss.formula.ptg.Ptg,createPtg/1[org.apache.poi.util.LittleEndianInput],id,5
/projects3/poi/src/java/org/apache/poi/ss/formula/ptg/Ptg.java,org.apache.poi.ss.formula.ptg.Ptg,createPtg/1[org.apache.poi.util.LittleEndianInput],retval,4
/projects3/poi/src/java/org/apache/poi/ss/formula/ptg/Ptg.java,org.apache.poi.ss.formula.ptg.Ptg,Ptg/1[org.apache.poi.ss.formula.ptg.Ptg],other,1
/projects3/poi/src/java/org/apache/poi/ss/formula/ptg/GreaterThanPtg.java,org.apache.poi.ss.formula.ptg.GreaterThanPtg,toFormulaString/1[java.lang.String[]],operands,2
/projects3/poi/src/java/org/apache/poi/ss/formula/ptg/GreaterThanPtg.java,org.apache.poi.ss.formula.ptg.GreaterThanPtg,toFormulaString/1[java.lang.String[]],buffer,4
/projects3/poi/src/java/org/apache/poi/ss/formula/ptg/DividePtg.java,org.apache.poi.ss.formula.ptg.DividePtg,toFormulaString/1[java.lang.String[]],operands,2
/projects3/poi/src/java/org/apache/poi/ss/formula/ptg/DividePtg.java,org.apache.poi.ss.formula.ptg.DividePtg,toFormulaString/1[java.lang.String[]],buffer,4
/projects3/poi/src/java/org/apache/poi/ss/formula/ptg/LessThanPtg.java,org.apache.poi.ss.formula.ptg.LessThanPtg,toFormulaString/1[java.lang.String[]],operands,2
/projects3/poi/src/java/org/apache/poi/ss/formula/ptg/LessThanPtg.java,org.apache.poi.ss.formula.ptg.LessThanPtg,toFormulaString/1[java.lang.String[]],buffer,4
/projects3/poi/src/java/org/apache/poi/ss/formula/ptg/FuncPtg.java,org.apache.poi.ss.formula.ptg.FuncPtg,create/1[org.apache.poi.util.LittleEndianInput],in,1
/projects3/poi/src/java/org/apache/poi/ss/formula/ptg/FuncPtg.java,org.apache.poi.ss.formula.ptg.FuncPtg,create/1[int],functionIndex,3
/projects3/poi/src/java/org/apache/poi/ss/formula/ptg/FuncPtg.java,org.apache.poi.ss.formula.ptg.FuncPtg,create/1[int],fm,2
/projects3/poi/src/java/org/apache/poi/ss/formula/ptg/FuncPtg.java,org.apache.poi.ss.formula.ptg.FuncPtg,"FuncPtg/2[int,org.apache.poi.ss.formula.function.FunctionMetadata]",fm,3
/projects3/poi/src/java/org/apache/poi/ss/formula/ptg/FuncPtg.java,org.apache.poi.ss.formula.ptg.FuncPtg,"FuncPtg/2[int,org.apache.poi.ss.formula.function.FunctionMetadata]",funcIndex,1
/projects3/poi/src/java/org/apache/poi/ss/formula/ptg/FuncPtg.java,org.apache.poi.ss.formula.ptg.FuncPtg,write/1[org.apache.poi.util.LittleEndianOutput],out,2
/projects3/poi/src/java/org/apache/poi/ss/formula/ptg/MissingArgPtg.java,org.apache.poi.ss.formula.ptg.MissingArgPtg,write/1[org.apache.poi.util.LittleEndianOutput],out,1
/projects3/poi/src/java/org/apache/poi/ss/formula/IStabilityClassifier.java,org.apache.poi.ss.formula.IStabilityClassifier,"isCellFinal/3[int,int,int]",sheetIndex,0
/projects3/poi/src/java/org/apache/poi/ss/formula/IStabilityClassifier.java,org.apache.poi.ss.formula.IStabilityClassifier,"isCellFinal/3[int,int,int]",rowIndex,0
/projects3/poi/src/java/org/apache/poi/ss/formula/IStabilityClassifier.java,org.apache.poi.ss.formula.IStabilityClassifier,"isCellFinal/3[int,int,int]",columnIndex,0
/projects3/poi/src/java/org/apache/poi/ss/formula/IStabilityClassifier.java,org.apache.poi.ss.formula.IStabilityClassifier$Anonymous1,"isCellFinal/3[int,int,int]",sheetIndex,0
/projects3/poi/src/java/org/apache/poi/ss/formula/IStabilityClassifier.java,org.apache.poi.ss.formula.IStabilityClassifier$Anonymous1,"isCellFinal/3[int,int,int]",rowIndex,0
/projects3/poi/src/java/org/apache/poi/ss/formula/IStabilityClassifier.java,org.apache.poi.ss.formula.IStabilityClassifier$Anonymous1,"isCellFinal/3[int,int,int]",columnIndex,0
/projects3/poi/src/java/org/apache/poi/ss/formula/BaseFormulaEvaluator.java,org.apache.poi.ss.formula.BaseFormulaEvaluator,evaluateInCell/1[org.apache.poi.ss.usermodel.Cell],cv,3
/projects3/poi/src/java/org/apache/poi/ss/formula/BaseFormulaEvaluator.java,org.apache.poi.ss.formula.BaseFormulaEvaluator,evaluateInCell/1[org.apache.poi.ss.usermodel.Cell],cell,7
/projects3/poi/src/java/org/apache/poi/ss/formula/BaseFormulaEvaluator.java,org.apache.poi.ss.formula.BaseFormulaEvaluator,evaluate/1[org.apache.poi.ss.usermodel.Cell],cell,8
/projects3/poi/src/java/org/apache/poi/ss/formula/BaseFormulaEvaluator.java,org.apache.poi.ss.formula.BaseFormulaEvaluator,"setCellType/2[org.apache.poi.ss.usermodel.Cell,org.apache.poi.ss.usermodel.CellValue]",cv,1
/projects3/poi/src/java/org/apache/poi/ss/formula/BaseFormulaEvaluator.java,org.apache.poi.ss.formula.BaseFormulaEvaluator,"setCellType/2[org.apache.poi.ss.usermodel.Cell,org.apache.poi.ss.usermodel.CellValue]",cellType,3
/projects3/poi/src/java/org/apache/poi/ss/formula/BaseFormulaEvaluator.java,org.apache.poi.ss.formula.BaseFormulaEvaluator,"setCellType/2[org.apache.poi.ss.usermodel.Cell,org.apache.poi.ss.usermodel.CellValue]",cell,1
/projects3/poi/src/java/org/apache/poi/ss/formula/BaseFormulaEvaluator.java,org.apache.poi.ss.formula.BaseFormulaEvaluator,createRichTextString/1[java.lang.String],str,0
/projects3/poi/src/java/org/apache/poi/ss/formula/BaseFormulaEvaluator.java,org.apache.poi.ss.formula.BaseFormulaEvaluator,"setupReferencedWorkbooks/1[java.util.Map<java.lang.String,org.apache.poi.ss.usermodel.FormulaEvaluator>]",evaluators,1
/projects3/poi/src/java/org/apache/poi/ss/formula/BaseFormulaEvaluator.java,org.apache.poi.ss.formula.BaseFormulaEvaluator,"setupEnvironment/2[java.lang.String[],org.apache.poi.ss.formula.BaseFormulaEvaluator[]]",evaluators,2
/projects3/poi/src/java/org/apache/poi/ss/formula/BaseFormulaEvaluator.java,org.apache.poi.ss.formula.BaseFormulaEvaluator,"setupEnvironment/2[java.lang.String[],org.apache.poi.ss.formula.BaseFormulaEvaluator[]]",i,4
/projects3/poi/src/java/org/apache/poi/ss/formula/BaseFormulaEvaluator.java,org.apache.poi.ss.formula.BaseFormulaEvaluator,"setupEnvironment/2[java.lang.String[],org.apache.poi.ss.formula.BaseFormulaEvaluator[]]",workbookNames,1
/projects3/poi/src/java/org/apache/poi/ss/formula/BaseFormulaEvaluator.java,org.apache.poi.ss.formula.BaseFormulaEvaluator,"setupEnvironment/2[java.lang.String[],org.apache.poi.ss.formula.BaseFormulaEvaluator[]]",wbEvals,3
/projects3/poi/src/java/org/apache/poi/ss/formula/BaseFormulaEvaluator.java,org.apache.poi.ss.formula.BaseFormulaEvaluator,setIgnoreMissingWorkbooks/1[boolean],ignore,1
/projects3/poi/src/java/org/apache/poi/ss/formula/BaseFormulaEvaluator.java,org.apache.poi.ss.formula.BaseFormulaEvaluator,evaluateFormulaCellValue/1[org.apache.poi.ss.usermodel.Cell],cell,0
/projects3/poi/src/java/org/apache/poi/ss/formula/BaseFormulaEvaluator.java,org.apache.poi.ss.formula.BaseFormulaEvaluator,"setCellValue/2[org.apache.poi.ss.usermodel.Cell,org.apache.poi.ss.usermodel.CellValue]",cv,5
/projects3/poi/src/java/org/apache/poi/ss/formula/BaseFormulaEvaluator.java,org.apache.poi.ss.formula.BaseFormulaEvaluator,"setCellValue/2[org.apache.poi.ss.usermodel.Cell,org.apache.poi.ss.usermodel.CellValue]",cellType,2
/projects3/poi/src/java/org/apache/poi/ss/formula/BaseFormulaEvaluator.java,org.apache.poi.ss.formula.BaseFormulaEvaluator,"setCellValue/2[org.apache.poi.ss.usermodel.Cell,org.apache.poi.ss.usermodel.CellValue]",cell,4
/projects3/poi/src/java/org/apache/poi/ss/formula/BaseFormulaEvaluator.java,org.apache.poi.ss.formula.BaseFormulaEvaluator,evaluateFormulaCell/1[org.apache.poi.ss.usermodel.Cell],cv,2
/projects3/poi/src/java/org/apache/poi/ss/formula/BaseFormulaEvaluator.java,org.apache.poi.ss.formula.BaseFormulaEvaluator,evaluateFormulaCell/1[org.apache.poi.ss.usermodel.Cell],cell,4
/projects3/poi/src/java/org/apache/poi/ss/formula/BaseFormulaEvaluator.java,org.apache.poi.ss.formula.BaseFormulaEvaluator,evaluateFormulaCellEnum/1[org.apache.poi.ss.usermodel.Cell],cell,1
/projects3/poi/src/java/org/apache/poi/ss/formula/BaseFormulaEvaluator.java,org.apache.poi.ss.formula.BaseFormulaEvaluator,"setCellType/2[org.apache.poi.ss.usermodel.Cell,org.apache.poi.ss.usermodel.CellType]",cellType,1
/projects3/poi/src/java/org/apache/poi/ss/formula/BaseFormulaEvaluator.java,org.apache.poi.ss.formula.BaseFormulaEvaluator,"setCellType/2[org.apache.poi.ss.usermodel.Cell,org.apache.poi.ss.usermodel.CellType]",cell,1
/projects3/poi/src/java/org/apache/poi/ss/formula/BaseFormulaEvaluator.java,org.apache.poi.ss.formula.BaseFormulaEvaluator,evaluateAllFormulaCells/1[org.apache.poi.ss.usermodel.Workbook],wb,2
